-1.57371369028868
-1.57064003073734
-1.56756637118599
-1.56449271163465
-1.56141905208330
-1.55834539253196
-1.55527173298061
-1.55219807342927
-1.54912441387792
-1.54605075432658
-1.54297709477523
-1.53990343522389
-1.53682977567254
-1.53375611612120
-1.53068245656985
-1.52760879701851
-1.52453513746716
-1.52146147791582
-1.51838781836447
-1.51531415881313
-1.51224049926178
-1.50916683971044
-1.50609318015909
-1.50301952060775
-1.49994586105640
-1.49687220150506
-1.49379854195371
-1.49072488240237
-1.48765122285102
-1.48457756329968
-1.48150390374833
-1.47843024419699
-1.47535658464564
-1.47228292509429
-1.46920926554295
-1.46613560599160
-1.46306194644026
-1.45998828688891
-1.45691462733757
-1.45384096778622
-1.45076730823488
-1.44769364868353
-1.44461998913219
-1.44154632958084
-1.43847267002950
-1.43539901047815
-1.43232535092681
-1.42925169137546
-1.42617803182412
-1.42310437227277
-1.42003071272143
-1.41695705317008
-1.41388339361874
-1.41080973406739
-1.40773607451605
-1.40466241496470
-1.40158875541336
-1.39851509586201
-1.39544143631067
-1.39236777675932
-1.38929411720798
-1.38622045765663
-1.38314679810529
-1.38007313855394
-1.37699947900260
-1.37392581945125
-1.37085215989991
-1.36777850034856
-1.36470484079722
-1.36163118124587
-1.35855752169453
-1.35548386214318
-1.35241020259184
-1.34933654304049
-1.34626288348915
-1.34318922393780
-1.34011556438646
-1.33704190483511
-1.33396824528377
-1.33089458573242
-1.32782092618108
-1.32474726662973
-1.32167360707839
-1.31859994752704
-1.31552628797570
-1.31245262842435
-1.30937896887301
-1.30630530932166
-1.30323164977032
-1.30015799021897
-1.29708433066763
-1.29401067111628
-1.29093701156493
-1.28786335201359
-1.28478969246224
-1.28171603291090
-1.27864237335955
-1.27556871380821
-1.27249505425686
-1.26942139470552
-1.26634773515417
-1.26327407560283
-1.26020041605148
-1.25712675650014
-1.25405309694879
-1.25097943739745
-1.24790577784610
-1.24483211829476
-1.24175845874341
-1.23868479919207
-1.23561113964072
-1.23253748008938
-1.22946382053803
-1.22639016098669
-1.22331650143534
-1.22024284188400
-1.21716918233265
-1.21409552278131
-1.21102186322996
-1.20794820367862
-1.20487454412727
-1.20180088457593
-1.19872722502458
-1.19565356547324
-1.19257990592189
-1.18950624637055
-1.18643258681920
-1.18335892726786
-1.18028526771651
-1.17721160816517
-1.17413794861382
-1.17106428906248
-1.16799062951113
-1.16491696995979
-1.16184331040844
-1.15876965085710
-1.15569599130575
-1.15262233175441
-1.14954867220306
-1.14647501265172
-1.14340135310037
-1.14032769354903
-1.13725403399768
-1.13418037444634
-1.13110671489499
-1.12803305534365
-1.12495939579230
-1.12188573624096
-1.11881207668961
-1.11573841713827
-1.11266475758692
-1.10959109803558
-1.10651743848423
-1.10344377893288
-1.10037011938154
-1.09729645983019
-1.09422280027885
-1.09114914072750
-1.08807548117616
-1.08500182162481
-1.08192816207347
-1.07885450252212
-1.07578084297078
-1.07270718341943
-1.06963352386809
-1.06655986431674
-1.06348620476540
-1.06041254521405
-1.05733888566271
-1.05426522611136
-1.05119156656002
-1.04811790700867
-1.04504424745733
-1.04197058790598
-1.03889692835464
-1.03582326880329
-1.03274960925195
-1.02967594970060
-1.02660229014926
-1.02352863059791
-1.02045497104657
-1.01738131149522
-1.01430765194388
-1.01123399239253
-1.00816033284119
-1.00508667328984
-1.00201301373850
-0.998939354187152
-0.995865694635807
-0.992792035084462
-0.989718375533117
-0.986644715981772
-0.983571056430427
-0.980497396879081
-0.977423737327736
-0.974350077776391
-0.971276418225046
-0.968202758673701
-0.965129099122356
-0.962055439571011
-0.958981780019666
-0.955908120468321
-0.952834460916976
-0.949760801365631
-0.946687141814286
-0.943613482262941
-0.940539822711595
-0.937466163160250
-0.934392503608905
-0.931318844057560
-0.928245184506215
-0.925171524954870
-0.922097865403525
-0.919024205852180
-0.915950546300835
-0.912876886749490
-0.909803227198145
-0.906729567646800
-0.903655908095454
-0.900582248544109
-0.897508588992764
-0.894434929441419
-0.891361269890074
-0.888287610338729
-0.885213950787384
-0.882140291236039
-0.879066631684694
-0.875992972133349
-0.872919312582004
-0.869845653030659
-0.866771993479313
-0.863698333927968
-0.860624674376623
-0.857551014825278
-0.854477355273933
-0.851403695722588
-0.848330036171243
-0.845256376619898
-0.842182717068553
-0.839109057517208
-0.836035397965863
-0.832961738414518
-0.829888078863172
-0.826814419311827
-0.823740759760482
-0.820667100209137
-0.817593440657792
-0.814519781106447
-0.811446121555102
-0.808372462003757
-0.805298802452412
-0.802225142901067
-0.799151483349722
-0.796077823798377
-0.793004164247032
-0.789930504695686
-0.786856845144341
-0.783783185592996
-0.780709526041651
-0.777635866490306
-0.774562206938961
-0.771488547387616
-0.768414887836271
-0.765341228284926
-0.762267568733581
-0.759193909182236
-0.756120249630890
-0.753046590079545
-0.749972930528200
-0.746899270976855
-0.743825611425510
-0.740751951874165
-0.737678292322820
-0.734604632771475
-0.731530973220130
-0.728457313668785
-0.725383654117440
-0.722309994566095
-0.719236335014749
-0.716162675463404
-0.713089015912059
-0.710015356360714
-0.706941696809369
-0.703868037258024
-0.700794377706679
-0.697720718155334
-0.694647058603989
-0.691573399052644
-0.688499739501299
-0.685426079949954
-0.682352420398608
-0.679278760847263
-0.676205101295918
-0.673131441744573
-0.670057782193228
-0.666984122641883
-0.663910463090538
-0.660836803539193
-0.657763143987848
-0.654689484436503
-0.651615824885158
-0.648542165333813
-0.645468505782467
-0.642394846231122
-0.639321186679777
-0.636247527128432
-0.633173867577087
-0.630100208025742
-0.627026548474397
-0.623952888923052
-0.620879229371707
-0.617805569820362
-0.614731910269017
-0.611658250717672
-0.608584591166327
-0.605510931614981
-0.602437272063636
-0.599363612512291
-0.596289952960946
-0.593216293409601
-0.590142633858256
-0.587068974306911
-0.583995314755566
-0.580921655204221
-0.577847995652876
-0.574774336101531
-0.571700676550185
-0.568627016998840
-0.565553357447495
-0.562479697896150
-0.559406038344805
-0.556332378793460
-0.553258719242115
-0.550185059690770
-0.547111400139425
-0.544037740588080
-0.540964081036735
-0.537890421485390
-0.534816761934045
-0.531743102382699
-0.528669442831354
-0.525595783280009
-0.522522123728664
-0.519448464177319
-0.516374804625974
-0.513301145074629
-0.510227485523284
-0.507153825971939
-0.504080166420594
-0.501006506869249
-0.497932847317903
-0.494859187766558
-0.491785528215213
-0.488711868663868
-0.485638209112523
-0.482564549561178
-0.479490890009833
-0.476417230458488
-0.473343570907143
-0.470269911355798
-0.467196251804453
-0.464122592253108
-0.461048932701762
-0.457975273150417
-0.454901613599072
-0.451827954047727
-0.448754294496382
-0.445680634945037
-0.442606975393692
-0.439533315842347
-0.436459656291002
-0.433385996739657
-0.430312337188312
-0.427238677636967
-0.424165018085621
-0.421091358534276
-0.418017698982931
-0.414944039431586
-0.411870379880241
-0.408796720328896
-0.405723060777551
-0.402649401226206
-0.399575741674861
-0.396502082123516
-0.393428422572171
-0.390354763020826
-0.387281103469480
-0.384207443918135
-0.381133784366790
-0.378060124815445
-0.374986465264100
-0.371912805712755
-0.368839146161410
-0.365765486610065
-0.362691827058720
-0.359618167507375
-0.356544507956030
-0.353470848404685
-0.350397188853340
-0.347323529301994
-0.344249869750649
-0.341176210199304
-0.338102550647959
-0.335028891096614
-0.331955231545269
-0.328881571993924
-0.325807912442579
-0.322734252891234
-0.319660593339889
-0.316586933788544
-0.313513274237199
-0.310439614685853
-0.307365955134508
-0.304292295583163
-0.301218636031818
-0.298144976480473
-0.295071316929128
-0.291997657377783
-0.288923997826438
-0.285850338275093
-0.282776678723748
-0.279703019172403
-0.276629359621057
-0.273555700069712
-0.270482040518367
-0.267408380967022
-0.264334721415677
-0.261261061864332
-0.258187402312987
-0.255113742761642
-0.252040083210297
-0.248966423658952
-0.245892764107607
-0.242819104556262
-0.239745445004916
-0.236671785453571
-0.233598125902226
-0.230524466350881
-0.227450806799536
-0.224377147248191
-0.221303487696846
-0.218229828145501
-0.215156168594156
-0.212082509042811
-0.209008849491466
-0.205935189940121
-0.202861530388775
-0.199787870837430
-0.196714211286085
-0.193640551734740
-0.190566892183395
-0.187493232632050
-0.184419573080705
-0.181345913529360
-0.178272253978015
-0.175198594426670
-0.172124934875325
-0.169051275323980
-0.165977615772634
-0.162903956221289
-0.159830296669944
-0.156756637118599
-0.153682977567254
-0.150609318015909
-0.147535658464564
-0.144461998913219
-0.141388339361874
-0.138314679810529
-0.135241020259184
-0.132167360707839
-0.129093701156494
-0.126020041605148
-0.122946382053803
-0.119872722502458
-0.116799062951113
-0.113725403399768
-0.110651743848423
-0.107578084297078
-0.104504424745733
-0.101430765194388
-0.0983571056430427
-0.0952834460916976
-0.0922097865403525
-0.0891361269890074
-0.0860624674376623
-0.0829888078863172
-0.0799151483349722
-0.0768414887836271
-0.0737678292322820
-0.0706941696809369
-0.0676205101295918
-0.0645468505782467
-0.0614731910269017
-0.0583995314755566
-0.0553258719242115
-0.0522522123728664
-0.0491785528215213
-0.0461048932701762
-0.0430312337188312
-0.0399575741674861
-0.0368839146161410
-0.0338102550647959
-0.0307365955134508
-0.0276629359621058
-0.0245892764107607
-0.0215156168594156
-0.0184419573080705
-0.0153682977567254
-0.0122946382053803
-0.00922097865403525
-0.00614731910269017
-0.00307365955134508
0
0.00307365955134508
0.00614731910269017
0.00922097865403525
0.0122946382053803
0.0153682977567254
0.0184419573080705
0.0215156168594156
0.0245892764107607
0.0276629359621058
0.0307365955134508
0.0338102550647959
0.0368839146161410
0.0399575741674861
0.0430312337188312
0.0461048932701762
0.0491785528215213
0.0522522123728664
0.0553258719242115
0.0583995314755566
0.0614731910269017
0.0645468505782467
0.0676205101295918
0.0706941696809369
0.0737678292322820
0.0768414887836271
0.0799151483349722
0.0829888078863172
0.0860624674376623
0.0891361269890074
0.0922097865403525
0.0952834460916976
0.0983571056430427
0.101430765194388
0.104504424745733
0.107578084297078
0.110651743848423
0.113725403399768
0.116799062951113
0.119872722502458
0.122946382053803
0.126020041605148
0.129093701156494
0.132167360707839
0.135241020259184
0.138314679810529
0.141388339361874
0.144461998913219
0.147535658464564
0.150609318015909
0.153682977567254
0.156756637118599
0.159830296669944
0.162903956221289
0.165977615772634
0.169051275323980
0.172124934875325
0.175198594426670
0.178272253978015
0.181345913529360
0.184419573080705
0.187493232632050
0.190566892183395
0.193640551734740
0.196714211286085
0.199787870837430
0.202861530388775
0.205935189940121
0.209008849491466
0.212082509042811
0.215156168594156
0.218229828145501
0.221303487696846
0.224377147248191
0.227450806799536
0.230524466350881
0.233598125902226
0.236671785453571
0.239745445004916
0.242819104556262
0.245892764107607
0.248966423658952
0.252040083210297
0.255113742761642
0.258187402312987
0.261261061864332
0.264334721415677
0.267408380967022
0.270482040518367
0.273555700069712
0.276629359621057
0.279703019172403
0.282776678723748
0.285850338275093
0.288923997826438
0.291997657377783
0.295071316929128
0.298144976480473
0.301218636031818
0.304292295583163
0.307365955134508
0.310439614685853
0.313513274237199
0.316586933788544
0.319660593339889
0.322734252891234
0.325807912442579
0.328881571993924
0.331955231545269
0.335028891096614
0.338102550647959
0.341176210199304
0.344249869750649
0.347323529301994
0.350397188853340
0.353470848404685
0.356544507956030
0.359618167507375
0.362691827058720
0.365765486610065
0.368839146161410
0.371912805712755
0.374986465264100
0.378060124815445
0.381133784366790
0.384207443918135
0.387281103469480
0.390354763020826
0.393428422572171
0.396502082123516
0.399575741674861
0.402649401226206
0.405723060777551
0.408796720328896
0.411870379880241
0.414944039431586
0.418017698982931
0.421091358534276
0.424165018085621
0.427238677636967
0.430312337188312
0.433385996739657
0.436459656291002
0.439533315842347
0.442606975393692
0.445680634945037
0.448754294496382
0.451827954047727
0.454901613599072
0.457975273150417
0.461048932701762
0.464122592253108
0.467196251804453
0.470269911355798
0.473343570907143
0.476417230458488
0.479490890009833
0.482564549561178
0.485638209112523
0.488711868663868
0.491785528215213
0.494859187766558
0.497932847317903
0.501006506869249
0.504080166420594
0.507153825971939
0.510227485523284
0.513301145074629
0.516374804625974
0.519448464177319
0.522522123728664
0.525595783280009
0.528669442831354
0.531743102382699
0.534816761934045
0.537890421485390
0.540964081036735
0.544037740588080
0.547111400139425
0.550185059690770
0.553258719242115
0.556332378793460
0.559406038344805
0.562479697896150
0.565553357447495
0.568627016998840
0.571700676550185
0.574774336101531
0.577847995652876
0.580921655204221
0.583995314755566
0.587068974306911
0.590142633858256
0.593216293409601
0.596289952960946
0.599363612512291
0.602437272063636
0.605510931614981
0.608584591166327
0.611658250717672
0.614731910269017
0.617805569820362
0.620879229371707
0.623952888923052
0.627026548474397
0.630100208025742
0.633173867577087
0.636247527128432
0.639321186679777
0.642394846231122
0.645468505782467
0.648542165333813
0.651615824885158
0.654689484436503
0.657763143987848
0.660836803539193
0.663910463090538
0.666984122641883
0.670057782193228
0.673131441744573
0.676205101295918
0.679278760847263
0.682352420398608
0.685426079949954
0.688499739501299
0.691573399052644
0.694647058603989
0.697720718155334
0.700794377706679
0.703868037258024
0.706941696809369
0.710015356360714
0.713089015912059
0.716162675463404
0.719236335014749
0.722309994566095
0.725383654117440
0.728457313668785
0.731530973220130
0.734604632771475
0.737678292322820
0.740751951874165
0.743825611425510
0.746899270976855
0.749972930528200
0.753046590079545
0.756120249630890
0.759193909182236
0.762267568733581
0.765341228284926
0.768414887836271
0.771488547387616
0.774562206938961
0.777635866490306
0.780709526041651
0.783783185592996
0.786856845144341
0.789930504695686
0.793004164247032
0.796077823798377
0.799151483349722
0.802225142901067
0.805298802452412
0.808372462003757
0.811446121555102
0.814519781106447
0.817593440657792
0.820667100209137
0.823740759760482
0.826814419311827
0.829888078863172
0.832961738414518
0.836035397965863
0.839109057517208
0.842182717068553
0.845256376619898
0.848330036171243
0.851403695722588
0.854477355273933
0.857551014825278
0.860624674376623
0.863698333927968
0.866771993479313
0.869845653030659
0.872919312582004
0.875992972133349
0.879066631684694
0.882140291236039
0.885213950787384
0.888287610338729
0.891361269890074
0.894434929441419
0.897508588992764
0.900582248544109
0.903655908095454
0.906729567646800
0.909803227198145
0.912876886749490
0.915950546300835
0.919024205852180
0.922097865403525
0.925171524954870
0.928245184506215
0.931318844057560
0.934392503608905
0.937466163160250
0.940539822711595
0.943613482262941
0.946687141814286
0.949760801365631
0.952834460916976
0.955908120468321
0.958981780019666
0.962055439571011
0.965129099122356
0.968202758673701
0.971276418225046
0.974350077776391
0.977423737327736
0.980497396879081
0.983571056430427
0.986644715981772
0.989718375533117
0.992792035084462
0.995865694635807
0.998939354187152
1.00201301373850
1.00508667328984
1.00816033284119
1.01123399239253
1.01430765194388
1.01738131149522
1.02045497104657
1.02352863059791
1.02660229014926
1.02967594970060
1.03274960925195
1.03582326880329
1.03889692835464
1.04197058790598
1.04504424745733
1.04811790700867
1.05119156656002
1.05426522611136
1.05733888566271
1.06041254521405
1.06348620476540
1.06655986431674
1.06963352386809
1.07270718341943
1.07578084297078
1.07885450252212
1.08192816207347
1.08500182162481
1.08807548117616
1.09114914072750
1.09422280027885
1.09729645983019
1.10037011938154
1.10344377893288
1.10651743848423
1.10959109803558
1.11266475758692
1.11573841713827
1.11881207668961
1.12188573624096
1.12495939579230
1.12803305534365
1.13110671489499
1.13418037444634
1.13725403399768
1.14032769354903
1.14340135310037
1.14647501265172
1.14954867220306
1.15262233175441
1.15569599130575
1.15876965085710
1.16184331040844
1.16491696995979
1.16799062951113
1.17106428906248
1.17413794861382
1.17721160816517
1.18028526771651
1.18335892726786
1.18643258681920
1.18950624637055
1.19257990592189
1.19565356547324
1.19872722502458
1.20180088457593
1.20487454412727
1.20794820367862
1.21102186322996
1.21409552278131
1.21716918233265
1.22024284188400
1.22331650143534
1.22639016098669
1.22946382053803
1.23253748008938
1.23561113964072
1.23868479919207
1.24175845874341
1.24483211829476
1.24790577784610
1.25097943739745
1.25405309694879
1.25712675650014
1.26020041605148
1.26327407560283
1.26634773515417
1.26942139470552
1.27249505425686
1.27556871380821
1.27864237335955
1.28171603291090
1.28478969246224
1.28786335201359
1.29093701156493
1.29401067111628
1.29708433066763
1.30015799021897
1.30323164977032
1.30630530932166
1.30937896887301
1.31245262842435
1.31552628797570
1.31859994752704
1.32167360707839
1.32474726662973
1.32782092618108
1.33089458573242
1.33396824528377
1.33704190483511
1.34011556438646
1.34318922393780
1.34626288348915
1.34933654304049
1.35241020259184
1.35548386214318
1.35855752169453
1.36163118124587
1.36470484079722
1.36777850034856
1.37085215989991
1.37392581945125
1.37699947900260
1.38007313855394
1.38314679810529
1.38622045765663
1.38929411720798
1.39236777675932
1.39544143631067
1.39851509586201
1.40158875541336
1.40466241496470
1.40773607451605
1.41080973406739
1.41388339361874
1.41695705317008
1.42003071272143
1.42310437227277
1.42617803182412
1.42925169137546
1.43232535092681
1.43539901047815
1.43847267002950
1.44154632958084
1.44461998913219
1.44769364868353
1.45076730823488
1.45384096778622
1.45691462733757
1.45998828688891
1.46306194644026
1.46613560599160
1.46920926554295
1.47228292509429
1.47535658464564
1.47843024419699
1.48150390374833
1.48457756329968
1.48765122285102
1.49072488240237
1.49379854195371
1.49687220150506
1.49994586105640
1.50301952060775
1.50609318015909
1.50916683971044
1.51224049926178
1.51531415881313
1.51838781836447
1.52146147791582
1.52453513746716
1.52760879701851
1.53068245656985
1.53375611612120
1.53682977567254
1.53990343522389
1.54297709477523
1.54605075432658
1.54912441387792
1.55219807342927
1.55527173298061
1.55834539253196
1.56141905208330
1.56449271163465
1.56756637118599
1.57064003073734
