0.00126753534767097
0.00264481145661709
0.00499286432512995
0.00767304092177410
0.0104708642550461
0.0130877945175318
0.0151769513286400
0.0164171159766945
0.0165852324915699
0.0156270287457656
0.0137441532216162
0.0115490611074715
0.0102731435731217
0.0112078198104608
0.0140397427011676
0.0174478965387500
0.0204683695523156
0.0226176471994576
0.0237931564812865
0.0242448550548156
0.0245335695902587
0.0253501682271412
0.0271468720486237
0.0298346529467923
0.0328676228211425
0.0355738237970100
0.0374227317462681
0.0381597465090463
0.0378581992563935
0.0369110203201869
0.0359336143301145
0.0355312510525108
0.0359782701695410
0.0370420071236615
0.0381329176728816
0.0386336341546293
0.0381659733169344
0.0367282287239360
0.0347320105654606
0.0329273223183581
0.0321251102410935
0.0327142928566817
0.0343576799118518
0.0362377526307787
0.0375440216744908
0.0377802043742307
0.0368643241138236
0.0351227774236343
0.0332037560809052
0.0318557275587593
0.0315473252011394
0.0321542869174269
0.0330541622135383
0.0335337392310070
0.0331373745831794
0.0318363292753832
0.0300865545488099
0.0287773468393672
0.0289085351149724
0.0309450200446801
0.0344673863877422
0.0385807067977975
0.0424677389167213
0.0456241494135708
0.0478765907187207
0.0493185868007902
0.0502042437563182
0.0508143033424436
0.0513281280549573
0.0517545042831819
0.0519560185231705
0.0517492611688954
0.0510241384447647
0.0498277959053796
0.0483809561077551
0.0470128652831978
0.0460230926084836
0.0455237998796937
0.0453593371664965
0.0451662553061719
0.0445330999417582
0.0431659845054023
0.0410033118010389
0.0382737893970106
0.0354996640167346
0.0334072014542451
0.0326640953174911
0.0334912646528715
0.0354989812303160
0.0379484072883910
0.0401177887933540
0.0414898283341764
0.0417862845456114
0.0409452201300676
0.0390872807246003
0.0364836343220581
0.0335250433414726
0.0306813535695577
0.0284264127856047
0.0271043767020997
0.0267785120910954
0.0271941712693755
0.0279147900009320
0.0285101550930601
0.0286770859646101
0.0282886426653390
0.0274099870423485
0.0262953006145313
0.0253433221436474
0.0249653887729766
0.0253696317532483
0.0264095050045828
0.0276563503855810
0.0286250591348929
0.0289796203614131
0.0286616817214951
0.0279584926809127
0.0274846709705372
0.0279672196027407
0.0298014920356689
0.0327327332247603
0.0360196365486888
0.0388199328018626
0.0404430581343353
0.0404452919806079
0.0386487668153062
0.0351269677996130
0.0301709679508288
0.0242489033460883
0.0179919460001937
0.0123200395587693
0.00896667326996020
0.00981755640600117
0.0132096322546072
0.0169144224210912
0.0201057114701677
0.0224794864027124
0.0238703600032512
0.0241673658611751
0.0233264276175813
0.0214172906516450
0.0186815888610854
0.0156005952674710
0.0129667595389110
0.0117640899758134
0.0123906303754021
0.0141319165469882
0.0160711143549845
0.0177598891918848
0.0191767913504324
0.0205150255901832
0.0219473961654256
0.0234428671424099
0.0247340779035013
0.0254302331928381
0.0251711591380771
0.0237420547454138
0.0211294441393523
0.0175268925865372
0.0133059748218652
0.00898342412067810
0.00531112935359238
0.00386841367040321
0.00537266323086507
0.00771427166647739
0.0101642654148409
0.0127000303100124
0.0152135177063394
0.0173729368454810
0.0187224473981524
0.0188505002962622
0.0175670197058296
0.0151291224188392
0.0126708714581135
0.0125613495302250
0.0160831228029493
0.0214777224991693
0.0267510532381130
0.0306305707844659
0.0323488861368261
0.0315851111566771
0.0285492900421611
0.0242212313784714
0.0208311951998287
0.0215198754463462
0.0268141781821343
0.0340900164842182
0.0409838015878858
0.0461125601755114
0.0487670724614398
